Date,Open,High,Low,Close,Adj Close,Volume
2023-10-04,117.690002,117.779999,117.099998,117.160004,111.199638,13118
2023-10-05,117.699997,117.760002,116.510002,116.680000,110.744064,16801
2023-10-06,116.779999,117.000000,115.989998,116.459999,110.535248,17259
2023-10-09,116.459999,116.900002,115.000000,116.050003,110.146111,20484
2023-10-10,116.040001,116.349998,115.239998,115.599998,109.719002,19964
2023-10-11,115.589996,115.980003,115.150002,115.430000,109.557655,16231
2023-10-13,115.199997,115.540001,115.150002,115.540001,109.662048,12283
2023-10-16,115.540001,117.500000,115.300003,117.500000,111.522346,21768
2023-10-17,117.089996,117.449997,114.800003,114.910004,109.064117,52789
2023-10-18,115.029999,115.480003,115.000000,115.349998,109.481720,16176
2023-10-19,115.400002,115.830002,115.040001,115.459999,109.586121,15329
2023-10-20,115.459999,115.500000,115.190002,115.199997,109.339340,13939
2023-10-23,115.199997,115.500000,114.620003,115.029999,109.178001,29213
2023-10-24,115.000000,115.400002,114.360001,114.529999,108.703438,23414
2023-10-25,114.529999,115.500000,114.529999,114.919998,109.073593,13107
2023-10-26,114.919998,115.930000,114.500000,114.900002,109.054619,14944
2023-10-27,114.809998,115.470001,114.720001,115.290001,109.424774,7805
2023-10-30,115.290001,116.349998,115.250000,115.989998,110.089157,17282
2023-10-31,115.980003,116.599998,115.900002,116.320000,110.402382,8262
2023-11-01,116.129997,117.260002,115.599998,116.050003,110.956917,14360
2023-11-03,116.300003,116.720001,115.510002,116.500000,111.387177,15240
2023-11-06,116.000000,116.500000,115.529999,116.029999,110.937798,12944
2023-11-07,116.029999,116.029999,115.519997,115.519997,110.450172,13922
2023-11-08,115.519997,116.540001,115.519997,116.070000,110.976036,12373
2023-11-09,116.070000,116.500000,115.519997,116.389999,111.281990,9945
2023-11-10,115.900002,117.250000,115.900002,116.970001,111.836533,13953
2023-11-13,116.970001,116.970001,114.500000,114.510002,109.484505,48175
2023-11-14,114.550003,115.400002,114.550003,114.980003,109.933876,11430
2023-11-16,115.000000,115.680000,114.980003,115.339996,110.278069,13149
2023-11-17,115.339996,116.260002,115.300003,116.040001,110.947350,12140
2023-11-20,115.879997,116.099998,115.660004,116.099998,111.004715,12660
2023-11-21,116.099998,116.480003,115.019997,115.830002,110.746574,15550
2023-11-22,115.830002,116.360001,115.099998,115.180000,110.125099,14050
2023-11-23,115.120003,116.099998,115.120003,115.970001,110.880432,12459
2023-11-24,116.000000,116.129997,115.029999,115.370003,110.306755,14532
2023-11-27,115.370003,116.000000,115.370003,115.500000,110.431053,10346
2023-11-28,115.500000,116.489998,115.500000,115.989998,110.899544,10004
2023-11-29,115.989998,116.129997,115.760002,115.930000,110.842194,8326
2023-11-30,115.930000,116.940002,115.809998,116.730003,111.607071,24208
2023-12-01,115.919998,116.099998,115.199997,115.400002,111.096840,16172
2023-12-04,115.400002,115.980003,115.199997,115.690002,111.376030,23176
2023-12-05,115.690002,116.000000,115.660004,115.790001,111.472298,8098
2023-12-06,115.790001,115.900002,115.320000,115.639999,111.327881,10237
2023-12-07,115.639999,115.889999,115.199997,115.639999,111.327881,13198
2023-12-08,115.500000,115.940002,115.000000,115.940002,111.616707,10729
2023-12-11,115.940002,116.199997,115.110001,115.220001,110.923553,19410
2023-12-12,115.220001,115.860001,114.699997,114.709999,110.432564,13005
2023-12-13,114.709999,115.830002,114.709999,115.029999,110.740631,34368
2023-12-14,115.680000,116.089996,115.029999,115.099998,110.808014,11947
2023-12-15,115.209999,116.500000,114.000000,115.889999,111.568558,23229
2023-12-18,115.889999,116.389999,115.550003,116.050003,111.722603,20761
2023-12-19,116.050003,116.370003,115.800003,116.080002,111.751472,14261
2023-12-20,116.150002,117.000000,116.080002,116.080002,111.751472,20390
2023-12-21,117.019997,117.019997,116.080002,116.769997,112.415749,14441
2023-12-22,116.760002,117.680000,116.250000,117.339996,112.964493,20003
2023-12-26,117.349998,118.410004,117.019997,118.099998,113.696159,31155
2023-12-27,118.089996,119.660004,118.050003,118.790001,114.360428,15772
2023-12-28,118.790001,119.360001,118.529999,118.800003,114.370049,15868
2024-01-02,118.059998,119.110001,118.059998,118.379997,114.738365,14343
2024-01-03,118.500000,118.959999,118.019997,118.330002,114.689903,10797
2024-01-04,118.330002,118.339996,117.449997,117.449997,113.836967,16297
2024-01-05,118.139999,118.930000,117.349998,117.410004,113.798210,14453
2024-01-08,117.410004,118.690002,117.410004,118.169998,114.534821,14791
2024-01-09,118.699997,118.790001,118.169998,118.279999,114.641441,13605
2024-01-10,118.339996,118.599998,117.760002,118.160004,114.525139,13630
2024-01-11,118.209999,118.480003,117.500000,117.500000,113.885437,13465
2024-01-12,117.500000,117.989998,117.410004,117.839996,114.214973,10852
2024-01-15,117.839996,118.089996,117.019997,117.519997,113.904816,17691
2024-01-16,117.519997,118.500000,117.510002,118.160004,114.525139,27345
2024-01-17,118.199997,118.480003,117.720001,118.169998,114.534821,15240
2024-01-18,118.169998,118.300003,117.519997,117.910004,114.282822,15168
2024-01-19,117.900002,118.970001,117.790001,118.680000,115.029129,13886
2024-01-22,118.680000,118.790001,118.000000,118.610001,114.961288,14017
2024-01-23,118.610001,118.779999,118.300003,118.480003,114.835297,11370
2024-01-24,118.480003,118.779999,118.260002,118.580002,114.932205,11234
2024-01-25,118.790001,118.800003,118.300003,118.629997,114.980667,10292
2024-01-26,118.629997,119.550003,118.519997,118.949997,115.290825,15571
2024-01-29,118.949997,119.489998,118.910004,119.160004,115.494370,23628
2024-01-30,119.199997,119.230003,118.519997,118.900002,115.242363,18289
2024-01-31,118.900002,118.980003,117.820000,118.000000,114.370049,21921
2024-02-01,117.900002,117.940002,116.110001,116.430000,113.735092,26755
2024-02-02,116.430000,117.470001,116.430000,117.260002,114.545883,14876
2024-02-05,117.260002,117.470001,116.500000,116.550003,113.852325,23445
2024-02-06,116.550003,118.419998,116.550003,118.309998,115.571579,13417
2024-02-07,118.309998,118.400002,117.610001,117.910004,115.180840,16021
2024-02-08,117.910004,118.620003,117.900002,117.949997,115.219910,16812
2024-02-09,117.949997,118.760002,117.919998,118.739998,115.991623,26905
2024-02-14,118.730003,118.739998,117.699997,118.000000,115.268753,11852
2024-02-15,118.000000,118.489998,117.910004,118.199997,115.464119,16794
2024-02-16,118.199997,118.730003,118.169998,118.209999,115.473892,15664
2024-02-19,118.209999,118.980003,118.209999,118.459999,115.718102,21719
2024-02-20,118.459999,118.989998,118.449997,118.660004,115.913483,16137
2024-02-21,118.669998,118.989998,118.550003,118.760002,116.011162,14690
2024-02-22,118.790001,119.500000,118.699997,118.959999,116.206535,16086
2024-02-23,119.199997,119.400002,118.500000,118.500000,115.757179,17059
2024-02-26,118.500000,119.120003,118.449997,118.699997,115.952553,15399
2024-02-27,118.699997,119.000000,117.589996,118.000000,115.268753,233463
2024-02-28,118.019997,118.699997,117.900002,117.900002,115.171066,103145
2024-02-29,117.900002,119.230003,117.900002,119.110001,116.353065,278166
2024-03-01,118.199997,120.000000,118.000000,119.099998,117.248917,26883
2024-03-04,119.099998,119.449997,118.400002,119.370003,117.514725,24191
2024-03-05,119.370003,119.480003,118.790001,119.029999,117.180000,16699
2024-03-06,119.029999,119.480003,117.889999,118.900002,117.052025,12544
2024-03-07,118.900002,119.110001,118.199997,118.660004,116.815758,13089
2024-03-08,118.660004,119.050003,118.160004,118.750000,116.904358,13314
2024-03-11,118.209999,119.199997,118.209999,119.199997,117.347359,16489
2024-03-12,119.110001,119.190002,118.000000,118.610001,116.766533,16069
2024-03-13,118.610001,118.870003,118.029999,118.279999,116.441658,17940
2024-03-14,118.199997,118.809998,118.010002,118.699997,116.855133,12756
2024-03-15,118.739998,118.949997,118.080002,118.309998,116.471191,85625
2024-03-18,118.309998,118.790001,118.019997,118.449997,116.609016,20117
2024-03-19,118.720001,118.800003,118.089996,118.589996,116.746834,16148
2024-03-20,118.690002,119.000000,118.199997,118.489998,116.648392,25773
2024-03-21,118.470001,118.809998,118.010002,118.500000,116.658241,27574
2024-03-22,118.400002,118.400002,117.510002,118.120003,116.284149,17787
2024-03-25,118.120003,118.300003,117.169998,118.160004,116.323532,24903
2024-03-26,118.300003,118.300003,117.510002,118.230003,116.392441,15601
2024-03-27,118.230003,118.489998,117.800003,118.320000,116.481041,20092
2024-03-28,118.320000,118.980003,118.050003,118.839996,116.992958,20149
2024-04-01,118.570000,118.739998,115.000000,117.800003,116.873901,27566
2024-04-02,117.800003,118.260002,117.000000,118.139999,117.211227,33496
2024-04-03,118.139999,118.139999,117.120003,117.970001,117.042564,20695
2024-04-04,117.970001,118.000000,116.800003,117.360001,116.437363,29024
2024-04-05,117.699997,117.790001,117.300003,117.650002,116.725082,23846
2024-04-08,117.650002,117.790001,117.150002,117.239998,116.318306,25784
2024-04-09,117.419998,117.500000,117.099998,117.440002,116.516731,20514
2024-04-10,117.379997,117.379997,116.489998,116.970001,116.050430,24027
2024-04-11,117.199997,117.260002,116.599998,116.860001,115.941292,41531
2024-04-12,117.000000,117.260002,116.320000,117.209999,116.288536,22835
2024-04-15,117.000000,117.000000,116.150002,116.360001,115.445221,22576
2024-04-16,116.360001,116.370003,115.610001,116.000000,115.088051,23177
2024-04-17,116.010002,116.199997,115.070000,115.099998,114.195129,19911
2024-04-18,115.199997,115.349998,113.519997,114.339996,113.441101,84467
2024-04-19,114.339996,114.900002,113.800003,114.400002,113.500633,22646
2024-04-22,114.449997,115.750000,114.129997,115.250000,114.343948,31980
2024-04-23,115.199997,115.230003,114.760002,114.989998,114.085991,79192
2024-04-24,115.080002,115.230003,114.500000,114.919998,114.016541,19723
2024-04-25,114.919998,114.949997,114.000000,114.669998,113.768509,109976
2024-04-26,114.660004,114.660004,114.010002,114.199997,113.302200,19811
2024-04-29,114.199997,114.400002,113.800003,113.949997,113.054169,22176
2024-04-30,114.120003,114.970001,114.110001,114.480003,113.580009,20975
2024-05-02,113.930000,115.650002,113.610001,115.029999,115.029999,18023
2024-05-03,115.029999,115.470001,114.370003,115.470001,115.470001,14009
2024-05-06,115.459999,115.459999,114.650002,115.000000,115.000000,19023
2024-05-07,115.000000,115.300003,113.800003,114.410004,114.410004,22608
2024-05-08,114.639999,114.709999,113.699997,113.989998,113.989998,17726
2024-05-09,114.089996,114.089996,113.000000,113.120003,113.120003,19206
2024-05-10,113.180000,113.779999,113.000000,113.779999,113.779999,20673
2024-05-13,113.980003,114.000000,113.029999,113.099998,113.099998,23055
2024-05-14,113.419998,113.690002,113.000000,113.000000,113.000000,17633
2024-05-15,113.629997,113.629997,112.860001,113.150002,113.150002,22555
2024-05-16,113.300003,113.339996,112.849998,113.099998,113.099998,20233
2024-05-17,113.190002,113.589996,112.910004,113.190002,113.190002,23289
